variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
happy,wellbeing,IE,Ireland,7.656938166322823,1.5969945819593403,7.022189781021898,1.3722514875987775,llama
happy,wellbeing,IL,Israel,7.378506798276478,1.9589332675006683,7.242335766423357,1.3049457556189,llama
happy,wellbeing,IS,Iceland,7.795136804185614,1.6901819986040958,7.175036496350365,1.3757948920254717,llama
happy,wellbeing,IT,Italy,6.866632272435569,1.7736600966317824,7.200583941605839,1.2827349746689014,llama
happy,wellbeing,LT,Lithuania,7.462256314361242,1.9640572400944816,7.043795620437956,1.3631459418392153,llama
happy,wellbeing,LV,Latvia,6.942492161894379,2.010490673099773,7.068029197080293,1.366490061019685,llama
happy,wellbeing,ME,Montenegro,6.598538405658492,1.9929676150976603,7.021313868613139,1.3541515208428294,llama
happy,wellbeing,NL,Netherlands,7.967482570449453,1.2594481552897474,7.319416058394161,1.152959430330211,llama
happy,wellbeing,NO,Norway,7.874301227891386,1.6412667294737115,7.224817518248175,1.2963500843572813,llama
happy,wellbeing,PL,Poland,7.580291683668927,1.9297359190706487,7.132408759124087,1.3351963549815113,llama
happy,wellbeing,PT,Portugal,7.18890332891691,1.9345513767482962,7.055474452554744,1.3103233668584495,llama
happy,wellbeing,RS,Serbia,7.293745610623994,2.1956271452212994,7.1607299270073,1.318688008180424,llama
happy,wellbeing,SE,Sweden,7.653675579018058,1.651322113708472,7.264087591240876,1.2501090915814386,llama
happy,wellbeing,SI,Slovenia,7.741530514531192,1.7814239483325474,7.071386861313868,1.343752700245758,llama
happy,wellbeing,SK,Slovakia,6.821599780133437,2.1340105043999387,7.0256934306569345,1.3888801263222965,llama
happy,wellbeing,UA,Ukraine,6.148338386295668,2.6702456732390303,6.645255474452555,1.5631432384949848,llama
stflife,wellbeing,AT,Austria,7.78814385622568,1.663509124198267,7.217956204379562,1.2728319134710933,llama
stflife,wellbeing,BE,Belgium,7.309428021722151,1.8917094461027428,7.367883211678832,1.2426588115862944,llama
stflife,wellbeing,BG,Bulgaria,6.042474309791918,2.2120628343463418,7.185985401459853,1.3033612976842572,llama
stflife,wellbeing,CH,Switzerland,8.117545251532318,1.5615082032326784,7.311240875912408,1.256912725023785,llama
stflife,wellbeing,CY,Cyprus,6.3500031076829355,2.4105596498933695,7.221167883211679,1.3579111203104974,llama
stflife,wellbeing,DE,Germany,7.5174226887125135,1.8370147717535326,7.25051094890511,1.3132992254275495,llama
stflife,wellbeing,EE,Estonia,6.995530555906337,2.0155902024685055,7.34861313868613,1.1655578581037307,llama
stflife,wellbeing,ES,Spain,7.498474456930226,1.8224070220472202,7.26029197080292,1.3343088216704124,llama
stflife,wellbeing,FI,Finland,7.884236327112843,1.6106494607761095,7.219124087591242,1.3074457680279303,llama
stflife,wellbeing,FR,France,6.770231955192009,2.2774602348290798,7.313868613138686,1.264401395580139,llama
stflife,wellbeing,GB,United Kingdom,7.076060810502419,2.0857563950905624,7.082773722627737,1.3959825031196103,llama
stflife,wellbeing,GR,Greece,6.412675488700161,1.9600409763547444,7.187299270072993,1.2633263340833023,llama
stflife,wellbeing,HR,Croatia,7.254634337219264,2.1096005755584524,7.2618978102189775,1.2478259063130392,llama
stflife,wellbeing,HU,Hungary,6.621330451773505,2.1411539701501248,7.127445255474453,1.403350225550018,llama
stflife,wellbeing,IE,Ireland,7.264586614245971,1.746506935243767,7.158540145985402,1.3070672386282585,llama
stflife,wellbeing,IL,Israel,7.100674068580728,2.0995398201582294,7.277956204379562,1.3784033577993744,llama
stflife,wellbeing,IS,Iceland,7.616733195317123,1.8741151012792872,7.237518248175183,1.2918807298692294,llama
stflife,wellbeing,IT,Italy,6.739670239629779,1.903152675906479,7.268175182481753,1.255773927265865,llama
stflife,wellbeing,LT,Lithuania,7.1356614539550485,2.0928346239824207,7.147737226277373,1.3631045751870265,llama
stflife,wellbeing,LV,Latvia,6.395823933792753,2.2344529567249887,7.164087591240875,1.336496551904355,llama
stflife,wellbeing,ME,Montenegro,6.107432602015085,2.2377777283887044,7.0392700729927,1.4219527976783501,llama
stflife,wellbeing,NL,Netherlands,7.911109433699263,1.2395781286526681,7.3818978102189785,1.163262912491011,llama
stflife,wellbeing,NO,Norway,7.694714604104831,1.7955247906018192,7.269051094890512,1.2265960382101138,llama
stflife,wellbeing,PL,Poland,7.330899994057487,2.0169033095979096,7.298394160583941,1.2804354577132577,llama
stflife,wellbeing,PT,Portugal,6.56427821284171,2.0566130251835895,7.14948905109489,1.3169566198434695,llama
stflife,wellbeing,RS,Serbia,6.842770538058628,2.31384027899869,7.023211678832117,1.4271802518282106,llama
stflife,wellbeing,SE,Sweden,7.761426256173515,1.765214803913871,7.2798540145985395,1.2639062635277152,llama
stflife,wellbeing,SI,Slovenia,7.542574813136172,1.9244888595960155,7.3116788321167885,1.244606239748952,llama
stflife,wellbeing,SK,Slovakia,6.4957221910406595,2.193641926033914,7.110510948905109,1.4060979982400943,llama
stflife,wellbeing,UA,Ukraine,5.135055056810102,2.8746660557095858,6.344963503649636,1.702103585027405,llama
stfeco,wellbeing,AT,Austria,5.54995975100486,2.122906575697393,6.535474452554745,1.7280909128076118,llama
stfeco,wellbeing,BE,Belgium,4.98606815137708,2.140962305023091,6.644233576642335,1.6985932099035985,llama
stfeco,wellbeing,BG,Bulgaria,3.031413845159043,2.0478322235714828,6.4938686131386865,1.7902490304143135,llama
stfeco,wellbeing,CH,Switzerland,6.845506079176042,1.794737285619912,6.863503649635036,1.5873161316556152,llama
stfeco,wellbeing,CY,Cyprus,3.621005068769763,2.2862779112800453,6.694744525547445,1.734177038374934,llama
stfeco,wellbeing,DE,Germany,4.603022073123684,2.2304373073135833,6.665255474452556,1.6770087371628166,llama
stfeco,wellbeing,EE,Estonia,3.9325211402685727,2.2100479528054375,6.925839416058394,1.496405362614962,llama
stfeco,wellbeing,ES,Spain,4.237300941743682,2.24737885886348,6.543649635036496,1.761928799196833,llama
stfeco,wellbeing,FI,Finland,5.621461226119554,1.9579719138360596,6.646131386861314,1.6705665986395253,llama
stfeco,wellbeing,FR,France,3.660295890775978,2.2237287051207018,6.610510948905109,1.7030864316059526,llama
stfeco,wellbeing,GB,United Kingdom,3.2607008909458353,2.1312607908213446,6.491240875912409,1.7045035999678397,llama
stfeco,wellbeing,GR,Greece,3.469009875643056,2.0401583899106384,6.642919708029196,1.6811989945670465,llama
stfeco,wellbeing,HR,Croatia,3.81438187157306,2.2290589463333133,6.668321167883211,1.620574301379308,llama
stfeco,wellbeing,HU,Hungary,4.222210680856891,2.5543458274354554,6.4735766423357655,1.7664563501203538,llama
stfeco,wellbeing,IE,Ireland,5.177761758303079,2.237107840768206,6.628321167883211,1.7167861350624003,llama
stfeco,wellbeing,IL,Israel,4.637346340378427,2.4778551747260322,6.720000000000001,1.6870230536734614,llama
stfeco,wellbeing,IS,Iceland,4.354133278700258,2.301638119156402,6.528905109489052,1.8482913236300218,llama
stfeco,wellbeing,IT,Italy,4.1676646263709225,2.127827664975726,6.74948905109489,1.6220034544925588,llama
stfeco,wellbeing,LT,Lithuania,4.544519559488827,2.4391149388673945,6.705693430656933,1.690828284006035,llama
stfeco,wellbeing,LV,Latvia,3.5572163109068264,2.1520775282363993,6.627591240875912,1.6424417199498853,llama
stfeco,wellbeing,ME,Montenegro,4.329125358977915,2.4212189501351213,6.56919708029197,1.7342187593422638,llama
stfeco,wellbeing,NL,Netherlands,5.750090162399542,1.8883487420818466,6.820145985401459,1.584178899516923,llama
stfeco,wellbeing,NO,Norway,5.638977511362683,2.2999889990969327,6.752262773722628,1.637931672801753,llama
stfeco,wellbeing,PL,Poland,5.266828562831059,2.084401474654986,6.581751824817518,1.7075776667626676,llama
stfeco,wellbeing,PT,Portugal,3.7597087439710393,2.2173779023902607,6.468613138686131,1.7056730173819317,llama
stfeco,wellbeing,RS,Serbia,4.08009767411611,2.6670196884026667,6.615912408759123,1.7092013433421585,llama
stfeco,wellbeing,SE,Sweden,4.727544972683704,2.003617018275472,6.708029197080292,1.6889241183394998,llama
stfeco,wellbeing,SI,Slovenia,5.256003164705521,2.198909115847543,6.610510948905109,1.6753477081572945,llama
stfeco,wellbeing,SK,Slovakia,3.90539600420454,2.4802603822382823,6.432846715328467,1.8302569679077094,llama
stfeco,wellbeing,UA,Ukraine,2.582621884597501,2.473376037105537,5.916350364963503,1.9456492459269312,llama
stfgov,wellbeing,AT,Austria,4.039162360697896,2.542751952796585,6.575328467153284,1.7263324589749967,llama
stfgov,wellbeing,BE,Belgium,4.327179766206084,2.2310383559273848,6.60978102189781,1.6835133077114788,llama
stfgov,wellbeing,BG,Bulgaria,2.6719832241253285,2.1518931725478994,6.141167883211678,1.9251183094552273,llama
stfgov,wellbeing,CH,Switzerland,6.603606802594606,1.7563173900139182,6.782043795620438,1.572780687714085,llama
