variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
imdfetn,immigration,NL,Netherlands,2.166043221464122,0.7310213203390152,2.887719298245614,0.7774614640732875,llama
imdfetn,immigration,NO,Norway,1.7362368862212043,0.6723635799431303,2.9168374816983893,0.7625550977261483,llama
imdfetn,immigration,PL,Poland,2.660975103502025,0.8066234522048692,2.888759124087591,0.7795480071187022,llama
imdfetn,immigration,PT,Portugal,2.525527473334346,0.8079625437610874,2.8608759124087593,0.7720931851962832,llama
imdfetn,immigration,RS,Serbia,2.3673391689506214,1.0400754281561135,2.817130307467057,0.7649675355872287,llama
imdfetn,immigration,SE,Sweden,1.7725604395730519,0.6786479470000785,2.907153284671533,0.7312519794596186,llama
imdfetn,immigration,SI,Slovenia,2.202717709087987,0.809141524736039,2.8802919708029195,0.7620224912701197,llama
imdfetn,immigration,SK,Slovakia,2.955207288230443,0.8221506042981189,2.8347445255474453,0.7655150392256569,llama
imdfetn,immigration,UA,Ukraine,2.139831627748936,1.0299020627035194,2.8527007299270073,0.7859395833825502,llama
gincdif,values,AT,Austria,1.8357850585925592,0.8482865431523864,3.745255474452555,0.9082927564508098,llama
gincdif,values,BE,Belgium,2.1720802640896064,0.9949910736596599,3.7394160583941605,0.8712729868290467,llama
gincdif,values,BG,Bulgaria,1.5765544452850997,0.8410492045798288,3.8277372262773723,0.9277030938097733,llama
gincdif,values,CH,Switzerland,2.2268630321551566,1.0099093629053904,3.7394160583941605,0.9238045589798977,llama
gincdif,values,CY,Cyprus,1.9201601100983492,0.9436877140159126,3.7313868613138688,0.9260486252135312,llama
gincdif,values,DE,Germany,2.245756485033962,0.9697362603064524,3.7642335766423356,0.871640352683672,llama
gincdif,values,EE,Estonia,2.4714217506623983,0.9958313547948203,3.862043795620438,0.8977010425647446,llama
gincdif,values,ES,Spain,2.2390640373900483,1.0350336504377626,3.7474452554744526,0.9143175875334152,llama
gincdif,values,FI,Finland,2.2839959243441132,1.0050396138626976,3.824087591240876,0.8520293582995113,llama
gincdif,values,FR,France,2.1055804270824057,1.0722848192788625,3.729197080291971,0.9509275699370151,llama
gincdif,values,GB,United Kingdom,2.1757216244786504,0.9963492209249417,3.807299270072993,0.9287981163892605,llama
gincdif,values,GR,Greece,1.7002968943187178,0.798982811770745,3.8518248175182483,0.9150386012518003,llama
gincdif,values,HR,Croatia,1.9352503863717316,0.9033262886377711,3.716788321167883,0.9331116076751084,llama
gincdif,values,HU,Hungary,1.8453483315603791,0.9304015630107489,3.721897810218978,0.9515081387355514,llama
gincdif,values,IE,Ireland,2.0458435789120073,0.9407137721299345,3.783941605839416,0.8897757106701593,llama
gincdif,values,IL,Israel,2.254488633535265,1.0402877437796958,3.805109489051095,0.9245926215217162,llama
gincdif,values,IS,Iceland,2.1414361386261214,0.9982674413562134,3.7963503649635038,0.8788789343012452,llama
gincdif,values,IT,Italy,1.8017486793566568,0.8447168535948194,3.7963503649635038,0.9079255288589555,llama
gincdif,values,LT,Lithuania,2.121179547383133,0.9805559841016092,3.7927007299270072,0.9048791587197881,llama
gincdif,values,LV,Latvia,1.9796661004482587,0.944902861842144,3.802919708029197,0.9274833588645539,llama
gincdif,values,ME,Montenegro,2.293288828528572,1.0921740290493038,3.7613138686131387,0.9021780155880015,llama
gincdif,values,NL,Netherlands,2.3307843275086677,1.0063788590941443,3.8014598540145985,0.8719127157228297,llama
gincdif,values,NO,Norway,2.2834812388590824,0.9777834109203098,3.8233576642335767,0.8724388393016564,llama
gincdif,values,PL,Poland,2.5549544515394365,1.0972876335817574,3.754014598540146,0.9143123353483736,llama
gincdif,values,PT,Portugal,1.739313170854453,0.7659278870837078,3.7445255474452557,0.9360330400424187,llama
gincdif,values,RS,Serbia,1.9827876444054082,0.9714746764454562,3.78029197080292,0.9138184951694731,llama
gincdif,values,SE,Sweden,2.3279505976838246,0.9073903127600642,3.7503649635036496,0.8683960552145373,llama
gincdif,values,SI,Slovenia,2.041077543530936,0.937292547544402,3.759124087591241,0.9371752649690542,llama
gincdif,values,SK,Slovakia,2.0097256652350133,0.8452932908204515,3.716788321167883,0.899607560887577,llama
gincdif,values,UA,Ukraine,2.089412928826519,1.080375501658059,3.8474452554744527,0.9534548054719756,llama
freehms,values,AT,Austria,1.8048403829960766,0.9115840436715983,3.7518248175182483,0.9713063330680204,llama
freehms,values,BE,Belgium,1.4898664420721157,0.869878861423761,3.8398540145985405,0.9773172982527847,llama
freehms,values,BG,Bulgaria,2.936348653180641,1.2945841023392308,3.769343065693431,0.9912307049806498,llama
freehms,values,CH,Switzerland,1.681711327728691,0.8015227077583311,3.8007299270072994,0.9547891251188244,llama
freehms,values,CY,Cyprus,2.5601500385869453,1.130945762975391,3.754014598540146,0.9645026138814927,llama
freehms,values,DE,Germany,1.530034629573154,0.69406445606028,3.807299270072993,0.9578572453198582,llama
freehms,values,EE,Estonia,2.28474033252233,1.0679866161702931,3.8216374269005846,0.9552503953602057,llama
freehms,values,ES,Spain,1.5241104285026639,0.783908853768037,3.767883211678832,0.983856113381232,llama
freehms,values,FI,Finland,1.6470933615759245,0.8292731727594597,3.854014598540146,0.9485303034846468,llama
freehms,values,FR,France,1.4007917808708183,0.7859407229370496,3.8340643274853803,0.9599721667890426,llama
freehms,values,GB,United Kingdom,1.5388997373585795,0.7322417028973582,3.913138686131387,0.9528978208883819,llama
freehms,values,GR,Greece,2.17310224200268,1.1699956257615467,3.8291970802919706,0.9228389156938215,llama
freehms,values,HR,Croatia,2.565495668237443,1.1255267816775996,3.7532846715328465,0.9780523592229885,llama
freehms,values,HU,Hungary,2.690709609447177,1.2543735068448747,3.7795620437956203,1.0247049701012494,llama
freehms,values,IE,Ireland,1.555016083388427,0.7829197773686,3.74014598540146,0.993580259990641,llama
freehms,values,IL,Israel,2.7719260476232255,1.4744816242172984,3.9167883211678833,0.959529714171492,llama
freehms,values,IS,Iceland,1.3194521636061314,0.7057087260493001,3.843795620437956,0.967517873406434,llama
freehms,values,IT,Italy,2.092037298307339,1.0159876456686558,3.75985401459854,0.9994486677542866,llama
freehms,values,LT,Lithuania,3.0050030857827386,1.141480316899656,3.881021897810219,0.922075973223995,llama
freehms,values,LV,Latvia,2.468777846308473,1.2558480344950962,3.8613138686131387,0.9873652232537897,llama
freehms,values,ME,Montenegro,3.3321808808026123,1.2184330113663548,3.77007299270073,1.0044029505442211,llama
freehms,values,NL,Netherlands,1.445133996683743,0.7036742854321734,3.835766423357664,0.9356282270647448,llama
freehms,values,NO,Norway,1.4441179088078822,0.6852131508943449,3.9195906432748537,0.9369411348431796,llama
freehms,values,PL,Poland,2.3225344510924515,1.0934718813624278,3.832116788321168,0.9625239654166362,llama
freehms,values,PT,Portugal,1.8773637836038686,0.9176823894987853,3.745255474452555,0.9939856273243808,llama
freehms,values,RS,Serbia,3.1265715118957917,1.3386531295813646,3.7503660322108345,1.0121602347935248,llama
freehms,values,SE,Sweden,1.425785553832825,0.698236634958843,3.8204379562043798,0.9840941664199528,llama
freehms,values,SI,Slovenia,2.3629947482756473,1.0407782454388308,3.7635036496350365,0.9598577435115364,llama
freehms,values,SK,Slovakia,2.6065690910874335,1.1808278344003713,3.764963503649635,0.9764471372398834,llama
freehms,values,UA,Ukraine,2.9931284831475167,1.381845135679538,3.7744525547445256,1.0162444620221485,llama
hmsfmlsh,values,AT,Austria,4.147308028861745,1.1220901785126633,3.4277372262773724,1.0869864134444196,llama
hmsfmlsh,values,BE,Belgium,4.405791777554618,1.087304254204888,3.4686131386861314,1.0224634728614488,llama
hmsfmlsh,values,BG,Bulgaria,2.815351952556245,1.3390006883319725,3.41021897810219,1.0812925901109185,llama
hmsfmlsh,values,CH,Switzerland,4.338163551741064,0.9071354553573259,3.413138686131387,1.0249673734821756,llama
hmsfmlsh,values,CY,Cyprus,3.223456992817589,1.1377698274401407,3.4335766423357663,1.0967307460257432,llama
hmsfmlsh,values,DE,Germany,4.476295645274503,0.8271109613357113,3.3547445255474453,1.0329350394620638,llama
hmsfmlsh,values,EE,Estonia,3.6581727531774,1.2219923136330886,3.4197080291970803,1.061751243984251,llama
hmsfmlsh,values,ES,Spain,4.564413348405986,0.8773885200685794,3.4408759124087593,1.092140632647803,llama
hmsfmlsh,values,FI,Finland,4.466912225808951,0.8301666166291634,3.3642335766423357,1.0368740432759895,llama
hmsfmlsh,values,FR,France,4.607616902636518,0.8956009678608612,3.4467153284671532,1.0375304613924963,llama
hmsfmlsh,values,GB,United Kingdom,4.421650390697318,0.9237562317333435,3.475912408759124,1.1172835130157917,llama
hmsfmlsh,values,GR,Greece,3.409401943597352,1.3401954676674963,3.4744525547445257,1.0462987674102713,llama
hmsfmlsh,values,HR,Croatia,3.2644572705160075,1.2071891711249758,3.4277372262773724,1.090343709356472,llama
hmsfmlsh,values,HU,Hungary,3.293985811219156,1.3048496503964033,3.521897810218978,1.0514342285233074,llama
hmsfmlsh,values,IE,Ireland,4.363610254415526,1.0362110130763555,3.4437956204379563,1.0387845260212818,llama
hmsfmlsh,values,IL,Israel,3.092598797312127,1.4837062096008957,3.4846715328467153,1.091292657971915,llama
hmsfmlsh,values,IS,Iceland,4.749361652255945,0.6745042977261939,3.502189781021898,1.0809668588330632,llama
hmsfmlsh,values,IT,Italy,3.8375576432386036,1.060070225951727,3.4664233576642336,1.0150387723605154,llama
hmsfmlsh,values,LT,Lithuania,3.0973628167924105,1.1617294783378334,3.4576642335766423,1.0701097546962581,llama
hmsfmlsh,values,LV,Latvia,3.084096141517945,1.3840300717145457,3.4905109489051096,1.0469171682912584,llama
hmsfmlsh,values,ME,Montenegro,2.9981544280044723,1.1686757899030416,3.397080291970803,1.071285340866508,llama
hmsfmlsh,values,NL,Netherlands,4.526722688061487,0.9001308315486732,3.383211678832117,1.0510764005834237,llama
hmsfmlsh,values,NO,Norway,4.562125366986062,0.781905796814241,3.381021897810219,1.0610414203595517,llama
hmsfmlsh,values,PL,Poland,3.766829360736546,1.209928337992963,3.3897810218978104,1.0637078392035872,llama
hmsfmlsh,values,PT,Portugal,3.960362500463685,1.14824218850779,3.386131386861314,1.0734149528839387,llama
hmsfmlsh,values,RS,Serbia,2.723069707108146,1.4182508498135005,3.423357664233577,1.0758692102489908,llama
hmsfmlsh,values,SE,Sweden,4.587711797305787,0.7815274095803415,3.3445255474452553,1.055265252264021,llama
hmsfmlsh,values,SI,Slovenia,3.725860891266949,1.1407292114608247,3.408029197080292,1.0799243525976339,llama
hmsfmlsh,values,SK,Slovakia,3.140008514024636,1.2251609120289109,3.410948905109489,1.0503187230075044,llama
hmsfmlsh,values,UA,Ukraine,2.4866616182198324,1.3712752707286429,3.4029197080291973,1.1208380848943447,llama
hmsacld,values,AT,Austria,2.3283595156863424,1.28402390834034,3.591240875912409,0.9841933833706548,llama
hmsacld,values,BE,Belgium,1.8758176179656545,1.1706599407282337,3.6116788321167883,1.0106932434586189,llama
hmsacld,values,BG,Bulgaria,3.7089479531413008,1.2535944355507374,3.5802919708029197,1.0192474732391752,llama
hmsacld,values,CH,Switzerland,2.508597984239608,1.278082604057314,3.5985401459854014,1.0174634066339487,llama
hmsacld,values,CY,Cyprus,3.716198939903026,1.2720113850934618,3.6854014598540146,0.994101032817167,llama
hmsacld,values,DE,Germany,1.9107101931485644,1.0429038893935523,3.5941605839416058,1.025035045996051,llama
hmsacld,values,EE,Estonia,3.0847703715488484,1.3700731885725446,3.616788321167883,1.0077600474883384,llama
hmsacld,values,ES,Spain,1.735098497487845,1.0477927104779508,3.534356725146199,1.012327108286347,llama
hmsacld,values,FI,Finland,2.13443652053681,1.1925924458743113,3.6343065693430656,1.0015658760777781,llama
hmsacld,values,FR,France,2.1379974437669227,1.3368024660251876,3.564233576642336,1.0413060587239893,llama
hmsacld,values,GB,United Kingdom,1.891252942041102,1.0373934649471324,3.5839416058394162,1.0379659579766911,llama
hmsacld,values,GR,Greece,3.864890146669234,1.2614793048487902,3.511678832116788,1.008303660099176,llama
hmsacld,values,HR,Croatia,3.5825735883876977,1.2332019349605594,3.573099415204678,0.986248812033916,llama
hmsacld,values,HU,Hungary,3.3170250072457623,1.259370001644766,3.521198830409357,1.0112418014037936,llama
hmsacld,values,IE,Ireland,1.9511084635234233,1.1206117655581447,3.616228070175439,1.0231649777170464,llama
hmsacld,values,IL,Israel,3.004916357312073,1.4805841885094917,3.640875912408759,1.0139058534247636,llama
hmsacld,values,IS,Iceland,1.6136432116387014,1.1099785778643343,3.6145985401459853,0.9869425398159969,llama
hmsacld,values,IT,Italy,3.189110426066679,1.2746065593696327,3.4744525547445257,1.0035047645321067,llama
hmsacld,values,LT,Lithuania,3.8929680058979232,1.0254374314810153,3.6403508771929824,1.0113023913638026,llama
hmsacld,values,LV,Latvia,3.691122363824701,1.3127537249694412,3.6255474452554743,1.0367536205620798,llama
hmsacld,values,ME,Montenegro,3.609247573779838,1.1522096115416658,3.5755131964809386,0.9958512104991469,llama
hmsacld,values,NL,Netherlands,1.8122463900339445,1.0545263148827153,3.6211678832116787,1.023440952176888,llama
hmsacld,values,NO,Norway,1.8546935913036795,1.0651081892831464,3.64014598540146,1.0003990325220933,llama
hmsacld,values,PL,Poland,3.690918841333205,1.3092616604835379,3.6,0.9980976056525518,llama
hmsacld,values,PT,Portugal,2.532455748115913,1.2532817523691113,3.4956204379562044,1.0366012709346428,llama
hmsacld,values,RS,Serbia,4.054340716461004,1.1343128680878303,3.625,1.0345867254768655,llama
hmsacld,values,SE,Sweden,1.7863564870804594,0.9946625844214346,3.732846715328467,0.9797742227876017,llama
hmsacld,values,SI,Slovenia,3.1789430084301267,1.300934490290156,3.602919708029197,1.0173884126233528,llama
hmsacld,values,SK,Slovakia,3.803739725541597,1.1867565910602178,3.5705109489051097,1.0399788580058944,llama
hmsacld,values,UA,Ukraine,3.6298902633912213,1.303423642630915,3.5603801169590645,0.9993382152588315,llama
euftf,values,AT,Austria,4.825502874722448,3.0342084393956115,6.182919708029196,1.7490892202140291,llama
euftf,values,BE,Belgium,5.765449320758711,2.416902944449942,6.182189781021897,1.7333766506600103,llama
euftf,values,BG,Bulgaria,5.673726649526171,2.5693029420564284,6.322627737226277,1.7946473655772548,llama
euftf,values,CH,Switzerland,5.058785730554144,2.414685662231084,6.18963503649635,1.7398899309640437,llama
euftf,values,CY,Cyprus,5.792117109114383,2.9949679655598245,6.037664233576643,1.8987793334854697,llama
euftf,values,DE,Germany,6.214667663946268,2.6418240606486596,6.13941605839416,1.750653915597795,llama
euftf,values,EE,Estonia,5.716786505267848,2.89821692560743,6.383065693430656,1.7573918914965856,llama
euftf,values,ES,Spain,6.219196303613679,2.3809300800724755,6.127445255474453,1.8322820068502859,llama
euftf,values,FI,Finland,5.534029420072393,2.0625584465525115,6.364233576642336,1.7734121975883586,llama
euftf,values,FR,France,5.208859418881203,2.7424846505392346,6.097664233576642,1.8521507423739036,llama
euftf,values,GB,United Kingdom,5.343863392336422,2.4756337672732776,6.187445255474452,1.805106478690644,llama
euftf,values,GR,Greece,5.151211798556243,2.336877597222095,6.326423357664234,1.726213335982829,llama
euftf,values,HR,Croatia,5.322777832267683,2.7974378070924315,6.253284671532847,1.7812560082956228,llama
euftf,values,HU,Hungary,4.477193257978707,2.800913282537003,6.283211678832116,1.8282053219697754,llama
euftf,values,IE,Ireland,5.243559180491938,2.5821933775669614,6.115912408759123,1.7510717498201815,llama
euftf,values,IL,Israel,4.852961097473329,2.491458730736414,6.361313868613139,1.8620261937146079,llama
euftf,values,IS,Iceland,5.62716797734462,2.263634006374303,6.162627737226277,1.8074663497199255,llama
euftf,values,IT,Italy,4.73214741711083,2.715610563008266,6.157226277372263,1.7781884836875466,llama
euftf,values,LT,Lithuania,6.1896127724052565,2.778846660603036,6.262481751824818,1.8341568250299494,llama
euftf,values,LV,Latvia,4.827724410534694,2.6225231586716697,6.237226277372263,1.7897943010983588,llama
euftf,values,ME,Montenegro,6.083059795496807,2.4725380356147033,5.926715328467153,1.9973890521300022,llama
euftf,values,NL,Netherlands,5.575385357085336,2.301409214067249,6.25970802919708,1.7985325164906065,llama
euftf,values,NO,Norway,5.097026537869741,2.078064846793545,6.241459854014598,1.821044355328304,llama
euftf,values,PL,Poland,5.6268710507039295,2.7656972811566396,6.128467153284672,1.8463552252224018,llama
euftf,values,PT,Portugal,6.304979972798495,2.229811268835333,6.05970802919708,1.804156969548041,llama
euftf,values,RS,Serbia,4.8863689602539795,3.507210676588169,6.205109489051095,1.8056652711197485,llama
euftf,values,SE,Sweden,5.135459709443543,2.0268768402526756,6.237226277372263,1.829757569475033,llama
euftf,values,SI,Slovenia,5.628276825877404,2.5334816153476174,6.204087591240876,1.778407097709086,llama
euftf,values,SK,Slovakia,4.506864222072202,3.1069045221663543,6.001605839416059,1.9704424925229664,llama
euftf,values,UA,Ukraine,6.357211111872502,3.37601453739195,6.128905109489051,1.9118160126248618,llama
atchctr,attachment,AT,Austria,8.143301566730617,1.963193689283061,6.911824817518249,1.6469865353513988,llama
atchctr,attachment,BE,Belgium,6.4384596891130395,2.4364640132962894,7.040729927007299,1.6253086234307583,llama
atchctr,attachment,BG,Bulgaria,7.809716109099207,2.4319335045433403,7.166569343065694,1.5921152752371837,llama
atchctr,attachment,CH,Switzerland,7.74467005313434,1.8717420285613302,6.818686131386862,1.70128985188133,llama
atchctr,attachment,CY,Cyprus,8.104507952397872,2.1998829115038263,6.848759124087591,1.709378775215466,llama
atchctr,attachment,DE,Germany,7.173427417552009,2.250203405654173,7.054744525547445,1.5762292521703873,llama
atchctr,attachment,EE,Estonia,7.764812738799736,2.177116452813285,7.064379562043796,1.5607066837807972,llama
atchctr,attachment,ES,Spain,7.6705586518274265,2.361073643641371,6.89021897810219,1.6924257078347311,llama
atchctr,attachment,FI,Finland,8.532889956209539,1.721974346336809,7.119124087591241,1.6058643782232749,llama
atchctr,attachment,FR,France,8.11408061265241,1.7557768826141311,7.011386861313869,1.6592339450270557,llama
atchctr,attachment,GB,United Kingdom,6.446242122238281,2.686254482171474,6.87985401459854,1.6947295258511335,llama
atchctr,attachment,GR,Greece,8.881524692125504,1.5027453695254007,7.048175182481752,1.5595443830543982,llama
atchctr,attachment,HR,Croatia,7.805299599467808,2.3082126079291276,7.003211678832116,1.5788963381574583,llama
atchctr,attachment,HU,Hungary,8.192343443970984,1.9373680552289099,7.025401459854014,1.6684981229402613,llama
atchctr,attachment,IE,Ireland,7.940130153125142,1.9499742875864232,7.032554744525548,1.5837921907575194,llama
atchctr,attachment,IL,Israel,7.589408771063847,2.976638904720854,6.876934306569343,1.741325855198319,llama
atchctr,attachment,IS,Iceland,7.798589150536426,1.9086261257204415,6.92058394160584,1.6847092546041196,llama
atchctr,attachment,IT,Italy,7.8728001015022055,2.1457995087140276,7.028175182481752,1.5632316855154786,llama
atchctr,attachment,LT,Lithuania,7.66776595743522,2.351043034499375,6.975912408759124,1.6396193729713584,llama
atchctr,attachment,LV,Latvia,8.002254051978401,2.3460469517606706,6.9849635036496345,1.6605392293745427,llama
atchctr,attachment,ME,Montenegro,7.43172280951192,2.611198558009051,6.873576642335766,1.6619106426787644,llama
atchctr,attachment,NL,Netherlands,6.91995596751002,1.9759069697496663,7.050656934306571,1.5272343445735412,llama
atchctr,attachment,NO,Norway,8.356020732898022,1.7609468632769683,7.098102189781023,1.5766977913393856,llama
atchctr,attachment,PL,Poland,8.381322284672837,2.067943260908936,6.997226277372263,1.6566032719025037,llama
atchctr,attachment,PT,Portugal,8.323597733262226,1.958016904353307,6.807445255474453,1.7549145816490956,llama
atchctr,attachment,RS,Serbia,7.955240033272359,2.769081811317891,7.1065693430656935,1.4917416123269025,llama
atchctr,attachment,SE,Sweden,7.687499171975582,2.2106911613218845,7.05985401459854,1.6805935604717788,llama
atchctr,attachment,SI,Slovenia,7.822256846162968,2.2401440085016127,6.942919708029197,1.6238978091065235,llama
atchctr,attachment,SK,Slovakia,7.3373376954344876,2.401305239829526,7.00029197080292,1.6108005081950774,llama
atchctr,attachment,UA,Ukraine,8.384846624537102,2.2335078090949296,6.781021897810219,1.7093624562478626,llama
atcherp,attachment,AT,Austria,6.459312965022585,2.4740283129114413,6.903065693430658,1.6353387089671927,llama
atcherp,attachment,BE,Belgium,5.737255057652594,2.4869016145939025,6.84963503649635,1.641339315817373,llama
atcherp,attachment,BG,Bulgaria,4.557503875500378,2.7733848582900498,6.82043795620438,1.812422157478713,llama
atcherp,attachment,CH,Switzerland,6.089205374334021,2.29180426314845,6.815328467153285,1.6469576111563244,llama
atcherp,attachment,CY,Cyprus,5.111489573318731,2.6391498452836135,6.734744525547444,1.771358004953659,llama
atcherp,attachment,DE,Germany,6.372853835697904,2.5349371781994114,6.781751824817518,1.6382765770764705,llama
atcherp,attachment,EE,Estonia,5.66938285217246,2.650948355524505,7.014890510948905,1.6231458683446927,llama
atcherp,attachment,ES,Spain,6.66848211243954,2.265122140456476,6.7592700729927016,1.7488649765472772,llama
atcherp,attachment,FI,Finland,6.847523322270992,1.9594314130921375,6.981605839416058,1.636967061427862,llama
atcherp,attachment,FR,France,6.118343031458958,2.506014263379807,6.735766423357664,1.7472675922506662,llama
atcherp,attachment,GB,United Kingdom,4.782086100508302,2.709499960031744,6.770948905109489,1.7243915289302234,llama
atcherp,attachment,GR,Greece,5.377431957724561,2.396499458360454,6.861897810218977,1.7019749161703221,llama
atcherp,attachment,HR,Croatia,6.017784696959767,2.7024896573637998,6.7308029197080295,1.791965523175257,llama
atcherp,attachment,HU,Hungary,7.386025960497832,2.308692837898404,6.694744525547445,1.8745140034059147,llama
atcherp,attachment,IE,Ireland,5.9434348180023875,2.383310584470113,6.839416058394161,1.6519153186278013,llama
atcherp,attachment,IL,Israel,2.430308978588516,2.3683137968434713,6.887883211678832,1.808924202382808,llama
atcherp,attachment,IS,Iceland,6.068364672873836,2.2551332756453117,6.817080291970803,1.7350405562544835,llama
atcherp,attachment,IT,Italy,5.7209684284249445,2.308495754114149,6.735328467153284,1.8101504941695423,llama
atcherp,attachment,LT,Lithuania,5.910696311492451,2.677545132751692,6.7732846715328465,1.7379413737382639,llama
atcherp,attachment,LV,Latvia,5.3753155336116425,2.768291889432703,6.661751824817519,1.8364239888909106,llama
atcherp,attachment,ME,Montenegro,4.7930529170902565,2.497743690399417,6.803065693430657,1.702038493168639,llama
atcherp,attachment,NL,Netherlands,5.724042520406502,2.175500955768772,6.804087591240876,1.724288375438773,llama
atcherp,attachment,NO,Norway,6.528823298702699,2.258380187969604,6.997372262773722,1.5936897082153811,llama
atcherp,attachment,PL,Poland,6.852986064225321,2.392893967990444,6.920437956204379,1.6838386720262193,llama
atcherp,attachment,PT,Portugal,6.708304466826482,2.185217417074786,6.665839416058395,1.7652347069628802,llama
atcherp,attachment,RS,Serbia,3.5381177753021533,3.0939519700451057,6.754306569343066,1.780720251325337,llama
atcherp,attachment,SE,Sweden,6.492313928148823,2.2401736423879495,6.988613138686131,1.614477257967355,llama
atcherp,attachment,SI,Slovenia,5.98720295951601,2.6551961227910086,6.774306569343065,1.720204919292282,llama
atcherp,attachment,SK,Slovakia,6.0905108649622255,2.750945268381491,6.761605839416058,1.6844143799773925,llama
atcherp,attachment,UA,Ukraine,5.628034619503941,3.1507378764613088,6.5559124087591245,1.8806449352372492,llama
health,health,AT,Austria,1.9141356256686646,0.9232104251785521,3.705109489051095,0.8200093752034315,llama
health,health,BE,Belgium,2.114847504252695,0.8827077394660321,3.7751824817518247,0.8904776481180904,llama
health,health,BG,Bulgaria,2.0014969415203407,0.89154254997927,3.7875912408759125,0.8658941610663393,llama
health,health,CH,Switzerland,1.8562260693555466,0.7370794966101829,3.8386861313868614,0.7928083342468343,llama
health,health,CY,Cyprus,1.9838909971504628,0.972816685203613,3.721897810218978,0.8759051565912551,llama
health,health,DE,Germany,2.3404064086681218,0.9204941688404913,3.794598540145986,0.8575345581484856,llama
health,health,EE,Estonia,2.384538456606737,0.8140440645423924,3.824087591240876,0.869439352478478,llama
health,health,ES,Spain,2.2450335664243757,0.9550380949578365,3.8364963503649636,0.8670272455374194,llama
health,health,FI,Finland,2.242125842698102,0.832107114210838,3.8503649635036497,0.833695016913733,llama
health,health,FR,France,2.1955373529269524,0.917509906548585,3.8654014598540147,0.8477093443238702,llama
health,health,GB,United Kingdom,2.1475728850864075,0.9299975852006594,3.783941605839416,0.8706750738963617,llama
health,health,GR,Greece,1.6507620037517867,0.7968449482650742,3.8131386861313867,0.8386512353062668,llama
health,health,HR,Croatia,2.1587218174065788,1.0763146128824166,3.7668613138686133,0.8258946520907327,llama
health,health,HU,Hungary,2.1453850505528766,0.968639011634433,3.7785401459854016,0.8724960330562019,llama
health,health,IE,Ireland,1.7979717869331635,0.7767376972115357,3.7751824817518247,0.8449870255671816,llama
health,health,IL,Israel,1.805679135155322,1.0235947764484168,3.875182481751825,0.8412588921784249,llama
health,health,IS,Iceland,2.0520469187203223,0.933014525178925,3.862043795620438,0.8251467516883464,llama
health,health,IT,Italy,2.208019228294266,0.8613077531480793,3.834306569343066,0.8489275963075826,llama
health,health,LT,Lithuania,2.3620473814182037,0.8127189824484872,3.8635036496350366,0.8524025138828458,llama
health,health,LV,Latvia,2.651565011670587,0.829205302339946,3.784379562043796,0.8566414609182395,llama
health,health,ME,Montenegro,2.0184010632287226,0.8525585211091011,3.848175182481752,0.8162371041565702,llama
health,health,NL,Netherlands,2.136731618071862,0.7366112674677908,3.854014598540146,0.8217630631455236,llama
health,health,NO,Norway,2.065780416217236,0.9372793967065801,3.8347445255474457,0.8349397501567226,llama
health,health,PL,Poland,2.234161722961197,0.8088475011682066,3.778832116788321,0.8568975947310699,llama
health,health,PT,Portugal,2.392226647275271,0.8990897224501815,3.7525547445255474,0.8730098748102447,llama
health,health,RS,Serbia,2.3095017135503286,1.0226643886584024,3.77007299270073,0.9036447449488284,llama
health,health,SE,Sweden,2.049525199592529,0.8356555728872694,3.828216374269006,0.8401225455969009,llama
health,health,SI,Slovenia,2.1846749396506233,0.8942901128662777,3.7744525547445256,0.8714132164049321,llama
health,health,SK,Slovakia,2.2348633159025577,0.8945051260799347,3.7518248175182483,0.8243464707082545,llama
health,health,UA,Ukraine,2.673107019642948,0.8603051181585082,3.746423357664234,0.9070417642130496,llama
rlgatnd,religion,AT,Austria,5.479338666840443,1.3400087072150901,4.494890510948905,1.250281907853478,llama
rlgatnd,religion,BE,Belgium,6.116130995693989,1.3653135699401429,4.613868613138687,1.1906177128985653,llama
rlgatnd,religion,BG,Bulgaria,5.327140858928711,1.2396764000564964,4.521897810218978,1.3076873099686686,llama
rlgatnd,religion,CH,Switzerland,5.734269035247372,1.3171909253730611,4.513138686131387,1.2072404324459105,llama
rlgatnd,religion,CY,Cyprus,4.353221003891415,1.3570157202418038,4.456934306569343,1.2336530892063917,llama
rlgatnd,religion,DE,Germany,6.072509764828908,1.2470883860930286,4.607737226277372,1.1981888090268122,llama
rlgatnd,religion,EE,Estonia,6.052758649598297,1.0707400981460191,4.538686131386862,1.2385291323083145,llama
rlgatnd,religion,ES,Spain,5.881227715894526,1.5065486967625719,4.696350364963504,1.1808912754992753,llama
rlgatnd,religion,FI,Finland,5.850632443390991,1.165045751022802,4.494160583941606,1.213939892208175,llama
rlgatnd,religion,FR,France,6.127880470150239,1.2904666557657698,4.507299270072993,1.2151357248871943,llama
rlgatnd,religion,GB,United Kingdom,5.845746367740842,1.583302523856709,4.478832116788321,1.2835799863752724,llama
rlgatnd,religion,GR,Greece,4.563632269248038,1.173277911508533,4.505109489051095,1.2326172155145836,llama
rlgatnd,religion,HR,Croatia,4.986787808266148,1.4499214808058578,4.548175182481752,1.257381840203384,llama
rlgatnd,religion,HU,Hungary,5.677079152143987,1.4075077348572846,4.535766423357664,1.1895461581297522,llama
