variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
stfeco,wellbeing,CY,0.012906452757104723,0.7382181972939501,0.02910185468481294,0.4510152053732025,3.586924219910847,6.219910846953938,2.3020322715092987,1.3089965683107923,673
stfeco,wellbeing,DE,0.05543657943365552,0.14992656616671854,0.01794806026182507,0.6413418664534124,4.828402366863905,6.653846153846154,2.29075264182085,1.0014803857105554,676
stfeco,wellbeing,EE,-0.004236862711211103,0.9127043634673574,0.00975907044244965,0.8006398915910595,3.974702380952381,6.647321428571429,2.2238947389545247,0.9483024118597082,672
stfeco,wellbeing,ES,0.042395908680477025,0.27171878648446773,0.03572445867040017,0.3544278130000864,4.224035608308605,6.295252225519288,2.2234634987738153,1.2360633522919207,674
stfeco,wellbeing,FI,0.004878792765179946,0.8990224852428841,-0.0444978820176929,0.2468858783401216,5.652430044182622,6.638438880706922,1.9317153833222593,0.9658526314219493,679
stfeco,wellbeing,FR,-0.019730359321608496,0.6115299843160419,-0.04040577531560382,0.29813907448791654,3.6676691729323307,6.320300751879699,2.193759937065348,1.1556409189313392,665
stfeco,wellbeing,GB,0.0031803734852060405,0.9347579702804467,0.0019332738194664171,0.9603130575423642,3.1609022556390975,6.55187969924812,2.142436773696501,1.0938355132670756,665
stfeco,wellbeing,GR,0.005006424756839168,0.8963955304050749,0.011672115121022045,0.7614344895307262,3.4889543446244478,5.848306332842415,2.065186627800748,1.3355672025882683,679
stfeco,wellbeing,HR,-0.011136294264548584,0.775379172385439,-0.017023432907663956,0.6626840625402821,3.795144157814871,5.908952959028832,2.2084888936720186,1.5010316500664165,659
stfeco,wellbeing,HU,-0.07828412283777017,0.04248962565008957,-0.08302623155516344,0.03139770591908576,4.267857142857143,5.748511904761905,2.5425692306262078,1.577835730205243,672
stfeco,wellbeing,IE,0.021015961448228888,0.5851561297617845,0.013650596212396247,0.7229356686843843,5.2304283604135895,6.5539143279172825,2.3306718613120245,0.9540338889622789,677
stfeco,wellbeing,IL,0.05782498872752518,0.137516063971358,0.03365254535116262,0.3876915352247955,4.668683812405447,6.537821482602118,2.471792919061468,1.052453456060724,661
stfeco,wellbeing,IS,-0.025463869548131218,0.5111774630180392,-0.018521723824152306,0.6327560610544497,4.4640718562874255,6.811377245508982,2.300556521077674,0.8068610704499838,668
stfeco,wellbeing,IT,0.08836530699103329,0.02196868653752502,0.08416950071564448,0.029129218597334257,4.157738095238095,6.102678571428571,2.126856079701371,1.3648314169445,672
stfeco,wellbeing,LT,0.050216520351055983,0.19421366909980908,0.061606259176132376,0.11112107847329386,4.516417910447761,6.17910447761194,2.4608502313152334,1.3551140265463095,670
stfeco,wellbeing,LV,-0.010589151498835167,0.7859817658219144,-0.0010252385016478545,0.9790268818951414,3.565151515151515,6.118181818181818,2.1372477035560995,1.346485234178273,660
stfeco,wellbeing,ME,0.07290759138176778,0.05833073365020764,0.06488501952366871,0.09210186355466218,4.352592592592592,6.558518518518518,2.41535732007183,1.053775548119155,675
stfeco,wellbeing,NL,0.0387468998497872,0.31373047266359044,0.0038372916208066145,0.9205562539920917,5.811209439528024,6.682890855457227,1.878052830633971,0.9420596671285139,678
stfeco,wellbeing,NO,0.032152814169886176,0.40357063077568894,0.02328290459185365,0.5453347600487527,5.731166912850813,6.918759231905465,2.1977235324438484,0.7581234206506577,677
stfeco,wellbeing,PL,-0.11085912933531397,0.005127818058461382,-0.1028140145201584,0.009468752984060023,5.223270440251572,6.011006289308176,2.0498878776652303,1.3968034125061153,636
stfeco,wellbeing,PT,-0.03377485245247336,0.38238485720395676,-0.049409542372059766,0.2011497126598901,3.77645305514158,6.110283159463488,2.1615596767671548,1.3382094554167219,671
stfeco,wellbeing,RS,-0.11827696726550799,0.002338280704539505,-0.12984013619045812,0.0008273056905713474,4.151515151515151,5.609090909090909,2.6668448462107763,1.5342055694084895,660
stfeco,wellbeing,SE,-0.006584726322461998,0.864811655859468,0.011268441404849264,0.7707767844374538,4.816691505216095,6.760059612518629,1.978410735293545,0.8607265220119426,671
stfeco,wellbeing,SI,0.07746221434707506,0.0463402459301235,0.05572528687423773,0.1520924981039258,5.253776435045317,6.309667673716012,2.1952243445059616,1.1652547570585283,662
stfeco,wellbeing,SK,0.03466154394283845,0.37397600686604987,0.0238538777932906,0.5407080641764427,3.683333333333333,5.8106060606060606,2.4009408457656676,1.429860269697186,660
stfeco,wellbeing,UA,0.03927095799332158,0.3185913062936684,0.03808247434356349,0.33346857972848226,2.6584234930448223,4.678516228748068,2.430938228066116,1.6045269624855267,647
stfgov,wellbeing,AT,-0.023617703509886966,0.5413785628360132,-0.05010946781296223,0.19483310912591686,3.9865871833084947,6.709090909090909,2.5634862236572022,1.4968397283344057,671
stfgov,wellbeing,BE,0.03166732709849651,0.4152573532958875,0.0003893440804677581,0.9920102832658564,4.397590361445783,6.994728915662651,2.179375470817933,1.090360582978056,664
stfgov,wellbeing,BG,0.05678348090790659,0.1438424940446266,0.06506251827922918,0.09390281454484316,2.746987951807229,6.01355421686747,2.1656491319580256,1.8186556336476072,664
stfgov,wellbeing,CH,-0.04376068950446391,0.260144819010889,-0.018048683660076566,0.6424732486211573,6.620481927710843,7.3147590361445785,1.756848888713098,0.9060009101758629,664
stfgov,wellbeing,CY,-0.029749820108123406,0.4496420171433988,-0.0477482609883406,0.2248172545795369,4.00462962962963,6.311728395061729,2.30615938619727,1.8683613497464768,648
stfgov,wellbeing,DE,-0.010118508079451917,0.7951258190788668,0.009273200589582314,0.8119066004822174,3.972768532526475,7.022390317700454,2.4647545312610615,0.9657848302444771,661
stfgov,wellbeing,EE,0.017133425997531548,0.6611252911375827,0.03916133477295427,0.3162195806375236,3.554033485540335,7.136681887366819,2.276715317979152,1.1859607909772805,657
stfgov,wellbeing,ES,-0.010104507072400888,0.7950994627850125,-0.014166134417533923,0.7157902570020386,3.7481146304675717,6.628205128205129,2.62596123769665,1.4283504969540524,663
stfgov,wellbeing,FI,-0.06397340752093152,0.09954554721681008,-0.05962453698255027,0.12481140652788003,4.878012048192771,7.142469879518073,2.3709907736478857,1.1003923264422089,664
stfgov,wellbeing,FR,0.026744691121759246,0.4904801450976959,0.0057596119419515745,0.881970330058143,3.8020989505247376,6.783808095952025,2.404287043676834,1.1853492075748484,667
stfgov,wellbeing,GB,-0.07404924665994252,0.05687710555612282,-0.0848739457254521,0.02899411425931479,2.9667673716012084,6.784894259818731,2.447410216079826,1.292506590635182,662
stfgov,wellbeing,GR,-0.019653774557288985,0.609715036790593,0.006460090870886369,0.8667581791093355,3.6454948301329395,6.34711964549483,2.314387326505358,1.616037818167205,677
stfgov,wellbeing,HR,-0.0745681378328878,0.05571368908856563,-0.09594635935247774,0.013737718220849798,3.402124430955994,6.213960546282246,2.524782041150102,1.8138405588444437,659
stfgov,wellbeing,HU,-0.10640663619646748,0.005983535226872061,-0.09337622743352202,0.015930681926708472,4.472972972972973,6.129129129129129,2.7834131461437024,1.7068613832988415,666
stfgov,wellbeing,IE,-0.048145270844467895,0.2153462805862286,-0.06558757316167327,0.09127544666290734,4.995481927710843,6.782379518072289,2.3298788625166136,1.299613494209332,664
stfgov,wellbeing,IL,0.01206116108567035,0.7596272677240431,0.015016252038564484,0.7032452970501949,3.891640866873065,6.721052631578948,2.895710503293699,1.383834513233544,646
stfgov,wellbeing,IS,0.048569752815805244,0.2106344686061333,0.02571656831679671,0.5076317862171571,4.193693693693693,7.4174174174174174,2.391090452943104,0.7918361244961483,666
stfgov,wellbeing,IT,0.0933010476761524,0.01751782049710898,0.08573840866373318,0.02908375009384963,4.328703703703703,6.454166666666667,2.2498449581173054,1.6195906279562848,648
stfgov,wellbeing,LT,0.0691106558804091,0.07669569838446075,0.06913071683622192,0.07660996239012567,3.919330289193303,6.556316590563166,2.54014250408272,1.410930914665594,657
stfgov,wellbeing,LV,-0.10181963597668937,0.009664433441827254,-0.0642084474777507,0.10326842635824873,3.192248062015504,6.315503875968992,2.2712629672321074,1.7432411455008,645
stfgov,wellbeing,ME,0.0941542495345732,0.015301121839936772,0.013167168142407369,0.7350516005617209,4.693815987933635,6.921568627450981,2.4423394774658393,1.2683228504255362,663
stfgov,wellbeing,NL,0.10006686977703713,0.009819748863770829,0.09193330292374903,0.017725541611737703,4.583458646616541,7.202406015037594,1.9998561865134497,1.0345217089209995,665
stfgov,wellbeing,NO,-0.06857137094779206,0.07523873023256651,-0.04724216335227804,0.22061844428560753,4.792284866468843,7.427893175074184,2.165829416156662,0.7823419031063247,674
stfgov,wellbeing,PL,-0.18028612963475907,7.5812906111960895e-06,-0.1289553771087092,0.0014269762783146514,4.497536945812808,6.362889983579639,2.7655797626150744,1.5436634663734041,609
stfgov,wellbeing,PT,-0.06677490320750633,0.08626403151763436,-0.06267387063504726,0.10742551575657346,3.583963691376702,6.314674735249622,2.3128724155908165,1.7410148795197617,661
stfgov,wellbeing,RS,-0.26804451600143697,6.544855989011524e-12,-0.23666915916591996,1.5592763678441196e-09,4.384251968503937,5.998425196850394,3.1916300532767825,1.774778799562564,635
stfgov,wellbeing,SE,-0.005927521090582639,0.8788280146004934,-0.007288908553255271,0.8512916431319705,4.174698795180723,7.313403614457832,2.176154515712975,1.0003096864599124,664
stfgov,wellbeing,SI,0.01656942574502946,0.6723278210547207,0.006301242642915746,0.8722212504349945,4.290519877675841,6.650305810397554,2.4937291101472305,1.443268654351599,654
stfgov,wellbeing,SK,0.029351499434049043,0.45054789405111106,0.02336069558199125,0.5482020755548584,4.174962292609352,6.024132730015083,2.7880041844324523,1.7758083459230014,663
stfgov,wellbeing,UA,-0.09783826655908331,0.012439121347736067,-0.078036181511897,0.04639156250592981,2.5506134969325154,5.2753067484662575,2.569862481034823,1.9295711734583234,652
stfhlth,wellbeing,AT,-0.07470194188554355,0.05169221751369616,-0.05962682262739985,0.12060190577818627,6.522827687776141,7.420471281296024,2.354120272601917,0.731916151271854,679
stfhlth,wellbeing,BE,0.05405929138865281,0.1587852255568179,0.045653045247564646,0.2341279324362072,7.261380323054332,7.405726872246697,1.7612972752793228,0.6190453575492598,681
stfhlth,wellbeing,BG,0.052220559615587664,0.17633883348341953,0.07499772535886737,0.051982194115339865,3.8675595238095237,6.882440476190476,2.3732277245382942,0.974498072966882,672
stfhlth,wellbeing,CH,0.006233264572106627,0.8714897197562014,0.026383938125786943,0.4934498950570399,6.806213017751479,7.780325443786983,1.972257178529189,0.5691167014377265,676
stfhlth,wellbeing,CY,0.05675420907662737,0.14075856541595827,0.07119439683235017,0.06451520789917092,5.739259259259259,7.214222222222223,2.2892179315921175,0.8188283830390989,675
stfhlth,wellbeing,DE,-0.03633706097856768,0.3462310418954947,-0.020256058200244214,0.5996140620037752,5.252225519287834,7.45919881305638,2.3469880991970884,0.6370529838625807,674
stfhlth,wellbeing,EE,0.06977966344737381,0.06919295742534504,0.056984670260037666,0.13798012849144808,5.758468335787923,7.411487481590574,2.156279437683444,0.733068869224406,679
stfhlth,wellbeing,ES,0.010758765181947239,0.7791251755251108,0.0010032510406719106,0.9791361199583665,5.631964809384164,7.305718475073314,2.5141663729532744,0.6533632608153603,682
stfhlth,wellbeing,FI,-0.015238295116548133,0.691188185885462,-0.013100178516515484,0.7327272453581853,6.42375366568915,7.654398826979472,2.035851642399742,0.5832107740170837,682
stfhlth,wellbeing,FR,0.008036758841274354,0.8349030035695639,0.017726105697424225,0.6457170105909219,5.357037037037037,7.348148148148148,2.4205334754445937,0.6251233530321911,675
stfhlth,wellbeing,GB,-0.08004144141035568,0.03847813283992112,-0.07883865651468316,0.04149746053722758,4.774289985052317,7.149925261584455,2.5077478109745117,0.8268080317412954,669
stfhlth,wellbeing,GR,0.010462152091148693,0.7858361931953108,0.006001904662979183,0.8761294085742828,3.3840472673559825,7.055834564254062,1.9948705340113264,0.8564318553664297,677
stfhlth,wellbeing,HR,-0.017458786447116254,0.6511878698881219,-0.004443296329498103,0.9084012387211193,5.4546805349182765,7.067310549777118,2.6154496780335696,0.8439568371656548,673
stfhlth,wellbeing,HU,-0.030010659329602774,0.43699852239548864,-0.0088964143495507,0.8178054554770648,3.5690936106983657,6.973997028231798,2.48538500272286,0.9983579882037319,673
stfhlth,wellbeing,IE,-0.03695763228107075,0.33877195290813733,-0.026774397248868927,0.48836994805948875,4.489583333333333,7.2180059523809526,2.4194711531046234,0.703739350178638,672
stfhlth,wellbeing,IL,-0.0025779945151884445,0.9470949453789568,-0.01657165658183568,0.6696936668851693,6.536842105263158,7.307669172932331,1.8665360645195657,0.7943047342617,665
stfhlth,wellbeing,IS,-0.0034686313807403705,0.9283262085697196,0.03417694581600012,0.3753177947003448,5.36,7.844444444444444,2.093341145474218,0.653870769483516,675
stfhlth,wellbeing,IT,-0.01160321770885572,0.7636524024473706,-0.0176551509726744,0.6472834974244067,5.068249258160237,7.351780415430268,2.100329180357513,0.6695709117017797,674
stfhlth,wellbeing,LT,0.03710703225836342,0.3379065264445777,0.05048644108448871,0.19215744670355572,4.3991031390134525,7.1585949177877435,2.352358818039352,0.72467531364995,669
stfhlth,wellbeing,LV,-0.06417871407150981,0.09694778984264418,-0.03840602793249392,0.3208925725652915,4.086567164179105,7.094179104477613,2.489733510114399,0.8771192985208808,670
stfhlth,wellbeing,ME,-0.015085750475291471,0.6962692475468355,-0.008124671160941687,0.8334905759156968,4.805059523809524,7.255654761904762,2.3238101445913957,0.70183760493655,672
stfhlth,wellbeing,NL,-0.005094632965396212,0.8955144210808533,0.001913736133827998,0.9606546018340267,6.607196401799101,7.672263868065967,1.785445603178365,0.5887800814592438,667
stfhlth,wellbeing,NO,0.0003292573132935064,0.9931974820975974,-0.024119439566051146,0.5322073059793377,7.075780089153046,7.860772659732541,1.8577120526644793,0.4880177321270663,673
stfhlth,wellbeing,PL,0.0113691238766298,0.7696283900437908,0.04392003936846958,0.25769311814866225,4.151651651651652,7.041741741741742,2.286831601081294,0.9013603583519691,666
stfhlth,wellbeing,PT,-0.004723628574002199,0.9023615234586743,-0.036987600975417784,0.3365828159207213,3.8419497784342687,7.233382570162481,2.529146260722173,0.7464170371611237,677
stfhlth,wellbeing,RS,-0.09925392410195384,0.010149991551146877,-0.08676204638402772,0.024715367508609754,4.249253731343283,6.852835820895522,2.810766888864342,1.0058198449269515,670
stfhlth,wellbeing,SE,-0.021070056812739265,0.5861477018288764,-0.024409446788264243,0.5282124649966573,5.66865671641791,7.771641791044776,2.0829013451241143,0.5516129278463213,670
stfhlth,wellbeing,SI,0.03578311105607718,0.35363777702671373,0.04789214146807265,0.2143262233705914,4.722551928783383,7.344955489614243,2.5109321779376703,0.8104516458307979,674
stfhlth,wellbeing,SK,0.052199901363977654,0.17683364649834088,0.026355681416159096,0.495520818056437,3.849478390461997,6.997764530551416,2.4839176198986106,0.8722476086181266,671
stfhlth,wellbeing,UA,0.0787245942450395,0.044164066266614475,0.07385771214330378,0.05905815605381269,4.2889908256880735,5.789296636085627,2.604149337743413,1.5949792379378105,654
stfedu,wellbeing,AT,-0.03164558020037251,0.4256248442272982,-0.027715821136885234,0.4853489059138451,6.227987421383648,7.508647798742138,2.3193611066732616,0.7993131274781657,636
stfedu,wellbeing,BE,0.02700537079711694,0.48658874765489174,0.012476295353347213,0.7479200658726095,5.773273273273273,7.571321321321322,2.015266643774509,0.7258515737557265,666
stfedu,wellbeing,BG,-0.037469999669321755,0.35045884132436683,-0.06491578160895177,0.10550116428498098,4.022471910112359,7.156982343499198,2.3136965986438778,0.9661365421179975,623
stfedu,wellbeing,CH,-0.07361890725502908,0.06479691869393628,-0.054201928405349896,0.17422431314895126,6.684126984126984,7.824603174603174,1.948519175958995,0.5142927766217364,630
stfedu,wellbeing,CY,-0.02761535124034991,0.48521890298694054,0.007905575202835894,0.8416638794766323,4.686427457098284,7.348673946957878,2.255538987303241,1.038945809503943,641
stfedu,wellbeing,DE,-0.017852133725452794,0.6465986730463691,-0.024125384170005124,0.5354896848886592,4.277945619335347,7.632930513595166,2.2789100846770607,0.5934617472013372,662
stfedu,wellbeing,EE,-0.009923597443301863,0.7986885737421611,-0.007200408932099449,0.8531864176432464,6.393665158371041,7.624886877828055,2.2348021106609055,0.7216958947683115,663
stfedu,wellbeing,ES,-0.003529783553053544,0.9276088711519713,-0.01444946819875226,0.7099409316931714,5.030075187969925,7.56015037593985,2.310074353442902,0.6839313017736446,665
stfedu,wellbeing,FI,-0.025242412261152095,0.5120308529726958,-0.0007991395343026953,0.9834414384877608,7.233382570162481,7.665435745937962,1.7512149433978044,0.7241309793326158,677
stfedu,wellbeing,FR,0.018640353885680434,0.6318657703321485,0.03040287110302992,0.4344846739610363,4.583710407239819,7.515082956259427,2.1355514907830684,0.8220425985880307,663
stfedu,wellbeing,GB,-0.020084256629147323,0.6137262826583875,-0.04575228047802345,0.2500030195769787,5.301261829652997,7.34384858044164,2.2754472818768523,0.8529671374334568,634
stfedu,wellbeing,GR,-0.039975728483781246,0.31223994270196465,-0.03017109520051355,0.4457295594758122,3.8143525741029642,7.284711388455539,2.04592123058227,0.8142194993585731,641
stfedu,wellbeing,HR,-0.059879052804911924,0.12902191415630263,-0.044344875525977635,0.261134645004063,5.849378881987578,7.3687888198757765,2.2976049980670656,1.0086427874110973,644
stfedu,wellbeing,HU,-0.02654136542503101,0.5101603071199313,0.0035651804558633642,0.9295191586438044,4.067961165048544,7.248381877022654,2.485988492767361,0.919466568873259,618
stfedu,wellbeing,IE,-0.1340781914101238,0.0005864321379356649,-0.11852909030151582,0.0023965585469407614,6.836391437308868,7.347094801223242,1.975149550928486,0.9099664939410916,654
stfedu,wellbeing,IL,0.006892239532804342,0.8598250697074677,-0.0040631461014465926,0.9170841071439231,5.291350531107739,7.562215477996965,2.0841202680831126,0.6934881277180622,659
stfedu,wellbeing,IS,0.07449448425825066,0.05484679435455055,0.041670256451531,0.28326208931884395,6.378947368421053,7.87593984962406,1.751292665071081,0.5860001202685855,665
stfedu,wellbeing,IT,0.08805668757753113,0.024433077486265088,0.07775099890590548,0.04702898641590054,5.073506891271057,7.492343032159265,1.975490802267901,0.8628865410712798,653
stfedu,wellbeing,LT,-0.014134311602421193,0.7222229636721739,-0.04817730392197788,0.22538153912393444,4.5149606299212595,7.366929133858267,2.246135087139203,0.8438920571485039,635
stfedu,wellbeing,LV,0.01983043082609895,0.6252548507308545,0.04494782913497139,0.2680777793604385,3.9885057471264367,7.330870279146141,2.258361488384932,0.929752760316352,609
stfedu,wellbeing,ME,-0.02378028127921217,0.5404258768949044,-0.06083411934851829,0.1170525323042855,4.28421052631579,7.490225563909775,2.241209135566528,0.8379069467750795,665
stfedu,wellbeing,NL,-0.01113687342568431,0.7783871313337927,-0.036687974036243555,0.35373729089316175,6.12792511700468,7.796411856474259,1.6618467421467527,0.701206267876439,641
stfedu,wellbeing,NO,0.023657006197465864,0.5404030216467502,0.017115074639823497,0.6578526139338243,7.330357142857143,7.855952380952381,1.6670117093691756,0.4526724592949727,672
stfedu,wellbeing,PL,-0.034093111075078536,0.39032346263439816,-0.05991993634159117,0.13086538738993855,4.962323390894819,7.286499215070644,2.3887497589695665,0.8808442680782462,637
stfedu,wellbeing,PT,-0.019332240338156653,0.625164879536367,-0.02934141092348288,0.45834492754749717,4.405616224648986,7.514820592823713,2.246017232510995,0.8043914667780067,641
stfedu,wellbeing,RS,-0.04056562860374081,0.30401407049141027,-0.03744687945931522,0.34273155358547214,4.989130434782608,7.163509316770186,2.8777377695619015,1.0585300915949316,644
stfedu,wellbeing,SE,-0.039756546367016365,0.31114260151867185,-0.016208334940459285,0.6797654791893457,5.199692780337942,7.833026113671275,2.110792756126718,0.581033480507684,651
stfedu,wellbeing,SI,-0.017759450098839565,0.6513100054887305,0.0003611435274113261,0.9926678093353006,5.529230769230769,7.542307692307692,2.3427245722106935,0.8537838722751033,650
stfedu,wellbeing,SK,0.08622223856040816,0.030340414026355306,0.08019301231335962,0.04404363818242629,5.190174326465927,7.231378763866878,2.388191545594895,0.9345389326441548,631
stfedu,wellbeing,UA,-0.09464572104885946,0.022633048165801358,-0.09213909005224145,0.026490947812699592,4.472413793103448,6.518103448275862,2.6456072434993168,1.3619933031577158,580
imueclt,immigration,AT,0.03542382218902321,0.3595706014246446,-0.0005372625091437154,0.9889168444528713,4.904619970193741,7.400149031296572,2.520333926611799,1.163698417807324,671
imueclt,immigration,BE,-0.047349320905052804,0.2178635912487216,-0.07680172002216866,0.045442110587769986,6.203240058910162,7.51840942562592,2.208842804882684,1.149913349422235,679
imueclt,immigration,BG,-0.04242867860334128,0.28383033925811735,-0.042126846245465345,0.2872728395489008,4.415625,7.103125,2.9501448864979842,1.530694683087568,640
imueclt,immigration,CH,0.020728664069986642,0.5919551760329342,0.01677227039889755,0.6645180921716429,6.369597615499255,7.552160953800298,2.231504342117628,1.0346059648066106,671
imueclt,immigration,CY,0.05363827957085907,0.1658204498454945,0.061279523892273355,0.1133026834221934,3.5949177877429,7.314648729446936,2.597564128546909,1.4909991638709268,669
imueclt,immigration,DE,-0.024762670925387385,0.5207049407936434,-0.035222213006305965,0.3608811367234545,5.92,7.497037037037037,2.375593007334909,1.0128946635837461,675
imueclt,immigration,EE,0.01263625527870199,0.7440584635111464,-0.017177302005146083,0.6571684255732321,5.532835820895523,7.463432835820895,2.3443401332994225,1.0876079431868484,670
imueclt,immigration,ES,0.0787181484409363,0.04211893085208643,0.09792179431892213,0.011396448120133646,6.599700149925037,7.4790104947526235,2.38492510947887,1.1988521455361631,667
imueclt,immigration,FI,0.06547379637143956,0.08823585276047916,0.09331671657521913,0.014997406903963024,7.315169366715758,7.557437407952872,2.025120177621437,0.9812098524111892,679
imueclt,immigration,FR,0.02865491007120434,0.4569965190706291,0.034832490023825095,0.3658665181476918,5.59319526627219,7.540680473372781,2.685800438858061,1.0815840831218766,676
imueclt,immigration,GB,0.1126094049157859,0.004045268296521533,0.0802865823321276,0.040728969939788966,6.4338461538461535,7.496153846153846,2.5577024625484945,1.113193316527759,650
imueclt,immigration,GR,0.07040595372047814,0.0687733538397116,0.06921884030139264,0.07359131568095263,4.068759342301943,7.420029895366218,2.1031901454232695,1.290784702731454,669
imueclt,immigration,HR,0.07321993448900022,0.05894933425758546,0.08888865766556803,0.021780103770910077,4.998498498498498,7.171171171171171,2.726367629075346,1.5455424560452313,666
imueclt,immigration,HU,-0.07491092576208364,0.053863193378092214,-0.05617811545514947,0.1484775651469597,3.8220211161387634,7.051282051282051,2.434953950849143,1.5233610926219086,663
imueclt,immigration,IE,0.04597848360896827,0.23322765191404218,0.02232924680716677,0.5627935830128227,6.152818991097923,7.489614243323442,2.6175938169746775,1.0626212366480492,674
imueclt,immigration,IL,0.09554037838854094,0.015452380717586776,0.1044715519716938,0.008069097806520618,5.020249221183801,7.627725856697819,2.581808663559986,0.7958810498290771,642
imueclt,immigration,IS,0.07293214469489942,0.058245802550911836,0.06694216102985845,0.08222232393410667,7.0488888888888885,7.623407407407408,2.1499384666740275,1.0553032408801326,675
imueclt,immigration,IT,-0.004214288016878807,0.9140767695066571,-0.0038028798901680537,0.9224369440923013,4.895136778115502,7.474924012158055,2.581919465114637,1.2212204429047004,658
imueclt,immigration,LT,0.0005100765177936227,0.9896442113689223,0.037243128831995015,0.3431200343829629,5.016923076923077,7.260769230769231,2.568870731541006,1.3305985396159379,650
imueclt,immigration,LV,-0.00689612614632649,0.8595355829247867,-0.011923521975194331,0.7596172411984993,4.555219364599092,7.25945537065053,2.550470691315783,1.4403563342437566,661
imueclt,immigration,ME,0.02770061993425547,0.4757682296446942,-0.012511499519023084,0.7474170281519534,5.1458646616541355,7.385714285714286,2.123041665957333,1.1289684262197206,665
imueclt,immigration,NL,0.05178975911780378,0.18091703350974145,0.016457328644617467,0.6709080324593435,6.2152466367713,7.5657698056801195,2.105383918331823,1.1330673015339827,669
imueclt,immigration,NO,0.038858672755018926,0.3105513342963464,0.0624204019203613,0.10311985645343108,6.358711566617862,7.661054172767203,2.2455938173759913,0.9416900332709738,683
imueclt,immigration,PL,0.0848899707510754,0.030720452946679234,0.08359459013269052,0.03337131320451196,5.540123456790123,7.14891975308642,2.3155134328452838,1.37900981647029,648
imueclt,immigration,PT,0.016133084631807536,0.6823345393697741,-0.0046501948643287985,0.9060965373960133,5.704334365325077,7.427244582043343,2.2296549125619793,1.2759434845422404,646
imueclt,immigration,RS,0.08956789472296596,0.02514180151981279,0.0240540368529615,0.5483503234615994,4.8208,7.152,3.0738583455008346,1.4436865204159695,625
imueclt,immigration,SE,0.10829410452333584,0.004884690858852077,0.07460024891516859,0.052887518351153524,6.956973293768546,7.611275964391691,2.1571789078090204,1.0064091070453745,674
imueclt,immigration,SI,0.07940324555184972,0.040962720902645716,0.04211502785042089,0.2788772155871653,5.361990950226244,7.456259426847662,2.6029039592474428,1.2059341713573777,663
imueclt,immigration,SK,0.07576658978689031,0.0520614685431059,0.09946771404621373,0.01068057437191934,3.407294832826748,6.867781155015198,2.6156201510221098,1.708380703424463,658
imueclt,immigration,UA,0.02628470702337788,0.510525574618679,-0.005068736531474266,0.8990423260698459,5.236883942766296,6.953895071542131,2.8602548471507565,1.6069430155467632,629
imwbcnt,immigration,AT,0.07058223127530497,0.07104178280775329,0.07012802891849754,0.0728826547978097,4.433587786259542,6.2732824427480915,2.3839617877296573,1.929999145453096,655
imwbcnt,immigration,BE,0.05184744205237391,0.18240501886918922,0.007033948927121601,0.8565433092031974,5.463046757164404,6.632730015082957,2.036986046442044,1.6341427710522498,663
imwbcnt,immigration,BG,0.021398261318744945,0.5904262706739496,0.0439644342223093,0.2686308993022036,3.9763779527559056,5.600787401574803,2.841958512188753,2.256798214347634,635
imwbcnt,immigration,CH,-0.015154383409417186,0.6982233224740696,-0.030703269832671094,0.43205898534057663,5.780821917808219,6.893455098934551,1.869377079372894,1.4712912535015668,657
imwbcnt,immigration,CY,0.054571915576820014,0.1595048148315089,0.07001425134329535,0.0709686169093552,3.795795795795796,6.166666666666667,2.473993523076182,2.2573189233700477,666
imwbcnt,immigration,DE,0.07345991261163475,0.059076348056310984,0.09113607122826071,0.019101458414751783,5.34947049924357,6.470499243570348,2.28243368076335,1.728843866291742,661
imwbcnt,immigration,EE,0.05440175377669057,0.16660562311489105,0.03109616422478314,0.4293865102540843,4.878086419753086,6.540123456790123,2.0934020244082943,1.7462509146052274,648
imwbcnt,immigration,ES,0.07811328992072972,0.04517993773964953,0.08247309752348057,0.03441789574124488,5.933130699088146,6.468844984802431,2.3528401021016396,1.9182736254145578,658
imwbcnt,immigration,FI,-0.019117655678130015,0.6210666093688436,-0.015089362509649706,0.6964158180766301,6.081967213114754,6.487332339791356,2.0870931736128426,1.7507534944533558,671
imwbcnt,immigration,FR,0.09482101894633092,0.01559455510340156,0.07279659189838601,0.06361830737467072,5.167692307692308,6.343076923076923,2.2019467288526733,1.8346493206242285,650
imwbcnt,immigration,GB,0.15668216763820886,6.521198526342336e-05,0.11110559596784324,0.00476046926200028,6.187888198757764,6.541925465838509,2.5800603775924036,1.782875171244488,644
imwbcnt,immigration,GR,0.13998408882731359,0.0002904899565248592,0.09798054043906772,0.011408812040968977,4.165165165165165,6.4624624624624625,2.194261768687034,1.8756699300673183,666
imwbcnt,immigration,HR,0.05854310805336778,0.13416953341644614,0.06478595310595603,0.09733615339736344,4.899390243902439,5.873475609756097,2.525400657834653,2.2991862070461764,656
imwbcnt,immigration,HU,0.01982797392439659,0.6127521132531376,0.027794247840589453,0.4779699498236767,3.830275229357798,5.663608562691132,2.2350954532716045,2.2343530754645173,654
imwbcnt,immigration,IE,0.11473474171896397,0.0030915940634549757,0.1104882121823377,0.004395430553463358,6.093514328808446,6.631975867269985,2.55164247548115,1.7172494833123024,663
